mp-1969,97.0,87.58045959472656
mp-21251,91.0,78.54348754882812
mp-505531,30.0,80.83698272705078
mp-22246,114.0,168.02671813964844
mp-1016277,34.0,22.453338623046875
mp-560927,122.0,130.0201416015625
mp-867979,53.0,62.5493049621582
mp-5528,25.0,91.60527801513672
mp-5503,158.0,183.7071533203125
mp-975423,176.0,170.979736328125
mp-989535,111.0,28.35973358154297
mp-505540,178.0,170.30038452148438
mp-973786,15.0,41.60967254638672
mp-2783,215.0,201.4222412109375
mp-33365,180.0,169.81788635253906
mp-978273,40.0,28.101829528808594
mp-976075,14.0,20.263229370117188
mp-13852,175.0,156.28720092773438
mp-10911,112.0,98.854736328125
mp-761036,54.0,40.90395736694336
mp-3677,173.0,156.0296630859375
mp-11157,55.0,46.31398391723633
mp-23850,9.0,17.659629821777344
mvc-3453,9.0,-0.14469146728515625
mp-863672,55.0,53.522987365722656
mp-672356,105.0,118.3113784790039
mp-4584,21.0,48.10858154296875
mp-2049,192.0,171.10952758789062
mp-10784,36.0,36.19910430908203
mp-23072,16.0,20.17987060546875
mp-40793,226.0,245.4296417236328
mp-962070,46.0,42.012516021728516
mp-13907,15.0,26.35619354248047
mp-867118,69.0,72.74853515625
mp-8484,144.0,137.5275115966797
mp-22862,23.0,15.784988403320312
mp-754,97.0,64.10147094726562
mp-20158,282.0,129.6253204345703
mp-961684,49.0,16.47429656982422
mp-1190,58.0,38.38164520263672
mp-862926,64.0,54.91354751586914
mp-999076,185.0,165.78765869140625
mp-2293,55.0,24.59424591064453
mp-973966,29.0,20.97376251220703
mp-1029566,111.0,76.92008972167969
mp-7427,51.0,40.11394119262695
mp-35909,8.0,4.71319580078125
mp-31502,53.0,49.724945068359375
mp-21347,305.0,299.1769104003906
mp-972396,167.0,207.77975463867188
mp-972456,40.0,48.73028564453125
mp-862690,29.0,32.42054748535156
mp-972822,162.0,203.60939025878906
mp-864669,225.0,221.49530029296875
mp-1002106,167.0,165.65206909179688
mp-861479,36.0,32.65546417236328
mp-976265,178.0,207.81344604492188
mp-1007656,195.0,182.39303588867188
mp-1017509,85.0,80.06546783447266
mp-1008702,49.0,99.85696411132812
mp-12923,97.0,86.55781555175781
mp-16342,82.0,72.51407623291016
mp-2735,193.0,170.59423828125
mp-36329,132.0,145.36363220214844
mp-8603,24.0,17.858856201171875
mp-7003,105.0,109.11351013183594
mp-3455,139.0,133.68655395507812
mp-2572,26.0,21.952178955078125
mp-13474,60.0,59.543182373046875
mp-10010,175.0,173.21200561523438
mp-29403,5.0,5.208518981933594
mp-982780,2.0,-0.718170166015625
mp-5213,57.0,40.04215621948242
mp-725,234.0,201.32220458984375
mp-567505,214.0,204.63836669921875
mp-13948,20.0,27.37157440185547
mp-36216,24.0,27.614837646484375
mp-1332,241.0,239.11865234375
mp-1495,197.0,194.20101928710938
mp-5410,218.0,170.1844482421875
mp-1343,108.0,113.41363525390625
mp-999576,232.0,211.92062377929688
mp-1956,73.0,63.5892333984375
mp-1018649,378.0,395.64300537109375
mp-3834,149.0,128.52716064453125
mp-975236,66.0,139.82772827148438
mp-19094,233.0,205.26519775390625
mp-554212,54.0,82.2003173828125
mp-11536,210.0,193.00241088867188
mp-29133,22.0,57.667972564697266
mp-865500,99.0,90.9447021484375
mp-755894,62.0,66.35690307617188
mp-976263,22.0,30.036109924316406
mp-316,243.0,224.71151733398438
mp-9721,47.0,49.8800163269043
mp-19051,256.0,164.06033325195312
mp-866007,49.0,56.60201644897461
mp-6945,16.0,82.1294174194336
mp-22883,4.0,4.756645202636719
mp-866214,4.0,15.446914672851562
mp-985439,57.0,42.972049713134766
mp-31136,65.0,57.851505279541016
mp-8932,21.0,22.005172729492188
mvc-3988,96.0,112.998046875
mp-4673,155.0,146.72091674804688
mp-557686,72.0,60.52594757080078
mp-29618,205.0,206.71578979492188
mp-3833,64.0,70.3316650390625
mp-2960,147.0,160.11557006835938
mp-1086,324.0,274.50823974609375
mp-999389,207.0,204.51303100585938
mp-754154,83.0,80.3853988647461
mp-862473,112.0,106.70770263671875
mp-22956,13.0,12.112564086914062
mp-30409,114.0,116.80447387695312
mp-973022,181.0,229.7449188232422
mp-11841,57.0,66.21395111083984
mp-28116,6.0,2.0171585083007812
mp-23164,17.0,4.18316650390625
mp-1009820,121.0,96.59100341796875
mp-570097,42.0,27.275344848632812
mp-11453,179.0,182.90379333496094
mp-1007819,210.0,269.5040283203125
mp-2349,56.0,55.331939697265625
mp-985583,21.0,16.701019287109375
mp-2624,49.0,37.82413864135742
mp-32780,6.0,17.39093780517578
mp-3854,128.0,122.34260559082031
mp-863664,56.0,58.31153869628906
mp-580364,121.0,105.85149383544922
mp-1247,118.0,103.09217834472656
mp-8547,35.0,36.74784469604492
mp-755323,65.0,80.28435516357422
mp-989651,12.0,6.689186096191406
mp-8022,59.0,81.09925842285156
mp-33667,54.0,57.99979782104492
mp-631480,168.0,199.1326446533203
mp-568891,111.0,107.19061279296875
mp-7493,35.0,35.49272918701172
mp-565203,150.0,125.11219024658203
mp-21109,70.0,74.69737243652344
mp-631412,198.0,178.58642578125
mp-561827,7.0,17.591705322265625
mp-631694,40.0,114.11785888671875
mp-977062,9.0,-12.7215576171875
mp-7822,89.0,80.86849212646484
mp-22221,183.0,110.65187072753906
mp-9761,183.0,188.62249755859375
mp-989608,21.0,11.741310119628906
mp-12572,115.0,109.41165924072266
mp-866026,211.0,205.49990844726562
mp-643273,108.0,98.32109832763672
mp-22790,198.0,186.62319946289062
mp-10729,155.0,91.30381774902344
mp-2605,105.0,95.2256088256836
mp-16236,27.0,17.82115936279297
mp-12574,63.0,80.85196685791016
mp-16336,165.0,163.32272338867188
mp-33107,4.0,-18.139320373535156
mp-554573,26.0,76.782470703125
mp-973343,34.0,31.264976501464844
mp-10281,69.0,60.60849380493164
mp-684031,79.0,69.3115234375
mp-19443,197.0,147.74868774414062
mp-975788,54.0,49.55174255371094
mp-3388,139.0,175.97122192382812
mp-7361,74.0,76.8744125366211
mp-22687,33.0,38.643611907958984
mp-1009504,12.0,55.02780532836914
mp-18908,131.0,120.39220428466797
mp-1029474,79.0,83.22161865234375
mp-9939,133.0,133.56280517578125
mp-677103,22.0,18.175064086914062
mp-862546,111.0,97.73371887207031
mp-2642,80.0,70.41593933105469
mp-14549,178.0,147.10275268554688
mp-23037,21.0,19.125770568847656
mp-10056,59.0,202.00912475585938
mp-22446,39.0,41.85774612426758
mp-979934,71.0,64.4810791015625
mp-865119,41.0,38.13071823120117
mp-638729,9.0,5.322380065917969
mp-569120,156.0,149.87533569335938
mp-999355,223.0,202.14097595214844
mp-1025360,62.0,54.269474029541016
mp-619461,61.0,148.11720275878906
mp-29076,224.0,291.4775390625
mp-569458,219.0,220.45596313476562
mp-542488,77.0,106.58625793457031
mp-625074,51.0,67.39056396484375
mp-18750,158.0,142.9018096923828
mp-569007,47.0,45.611515045166016
mp-972036,291.0,276.49609375
mp-8401,64.0,47.951698303222656
mp-761568,128.0,62.702518463134766
mp-974617,73.0,71.53594970703125
mp-982010,49.0,45.47507858276367
mp-11503,115.0,104.67630004882812
mp-1029605,48.0,39.33058166503906
mvc-10883,267.0,181.02529907226562
mp-5739,126.0,141.43646240234375
mp-1011376,54.0,59.254852294921875
mp-10025,257.0,246.0273895263672
mp-3348,162.0,138.36758422851562
mp-863673,62.0,57.9056510925293
mp-4433,165.0,157.66534423828125
mp-989460,5.0,27.352462768554688
mp-5841,31.0,28.852638244628906
mp-8578,97.0,76.99754333496094
mp-11771,65.0,42.87785720825195
mp-764744,21.0,75.50184631347656
mp-865545,74.0,73.42371368408203
mp-976884,83.0,79.3510971069336
mp-156,23.0,31.360984802246094
mp-1017529,297.0,231.73995971679688
mp-23704,19.0,24.67462158203125
mp-976220,33.0,18.972023010253906
mp-862928,41.0,46.20500564575195
mp-977553,67.0,78.93838500976562
mp-981312,118.0,127.47760009765625
mp-27440,19.0,15.222030639648438
mp-45,17.0,10.132789611816406
mp-29661,181.0,183.90676879882812
mp-567948,7.0,12.301383972167969
mp-19170,144.0,156.4524383544922
mp-12265,66.0,56.03406524658203
mp-976010,25.0,21.81512451171875
mp-866140,164.0,146.9552001953125
mp-864775,69.0,74.32630157470703
mp-973123,136.0,156.80953979492188
mp-9989,206.0,196.3050537109375
mp-27705,33.0,29.008628845214844
mp-4571,148.0,135.4256134033203
mp-23870,22.0,11.300163269042969
mp-555934,93.0,81.30455017089844
mp-1854,86.0,90.79845428466797
mp-715553,97.0,158.0391845703125
mp-974774,1.0,25.41887664794922
mp-2360,46.0,34.83519744873047
mp-567723,90.0,95.78105163574219
mp-570578,72.0,79.16156005859375
mp-21139,19.0,43.65896987915039
mp-20549,60.0,58.91379165649414
mp-3102,43.0,33.195045471191406
mp-866184,107.0,111.2132797241211
mp-2150,28.0,25.592140197753906
mp-28066,23.0,32.75846862792969
mp-867339,8.0,2.4039688110351562
mp-864743,34.0,38.73212432861328
mp-9063,13.0,15.808868408203125
mp-552265,88.0,58.68879699707031
mp-865789,56.0,56.076438903808594
mp-865665,273.0,259.76312255859375
mp-567551,214.0,204.60177612304688
mp-13089,46.0,31.868309020996094
mp-1688,79.0,78.34721374511719
mp-13082,211.0,206.20541381835938
mp-22648,68.0,49.05717086791992
mp-1380,138.0,141.9956512451172
mp-8188,98.0,96.49372863769531
mp-19889,75.0,72.812744140625
mp-1009218,246.0,210.46388244628906
mp-33018,7.0,11.40447998046875
mp-983555,94.0,86.43018341064453
mp-30452,80.0,71.5667953491211
mp-4611,158.0,191.24639892578125
mp-961692,180.0,135.59860229492188
mp-894,172.0,168.5771484375
mp-977435,201.0,163.3460693359375
mp-1118,193.0,183.61944580078125
mp-23051,42.0,4.9618377685546875
mp-35208,126.0,117.67733764648438
mp-1009134,240.0,248.2111053466797
mp-2894,90.0,83.25457763671875
mp-131,94.0,86.24534606933594
mp-866146,76.0,72.2630615234375
mp-754892,60.0,19.181640625
mp-9776,50.0,50.88959884643555
mp-865257,129.0,126.37776947021484
mp-973316,16.0,18.749191284179688
mp-999496,20.0,9.525245666503906
mp-2884,24.0,11.17889404296875
mp-862901,145.0,136.92642211914062
mp-867206,83.0,67.46566772460938
mp-10564,59.0,77.8497543334961
mp-8062,211.0,204.62017822265625
mp-11556,222.0,220.30613708496094
mp-23068,18.0,27.362274169921875
mp-2551,136.0,138.3391876220703
mp-30839,92.0,128.5087890625
mp-19181,139.0,134.728515625
mp-9839,51.0,56.10382843017578
mp-762454,81.0,111.99890899658203
mp-862288,232.0,223.63128662109375
mp-30355,28.0,27.989234924316406
mp-13092,105.0,100.80303955078125
mp-644223,17.0,16.97808074951172
mp-866127,226.0,216.7777862548828
mp-18257,242.0,234.99154663085938
mp-754567,71.0,87.15277099609375
mp-570910,19.0,23.63568115234375
mp-34857,17.0,18.202102661132812
mp-23305,14.0,5.058357238769531
mp-570689,72.0,69.31918334960938
mp-669692,196.0,201.28567504882812
mp-22967,20.0,10.522125244140625
mp-11879,56.0,44.63151168823242
mp-863737,50.0,62.08333969116211
mp-866218,190.0,191.35366821289062
mp-978293,69.0,41.923133850097656
mp-9812,117.0,117.70703125
mp-628,107.0,118.77191162109375
mp-6326,113.0,66.99555206298828
mp-8922,114.0,116.25347137451172
mp-866000,41.0,27.09766387939453
mp-978034,6.0,-6.1415252685546875
mp-974326,334.0,322.2359924316406
mp-4961,30.0,38.3607063293457
mp-7250,213.0,210.64413452148438
mp-864799,38.0,37.43551254272461
mp-861900,71.0,83.24649047851562
mp-865656,243.0,230.83677673339844
mp-973153,150.0,158.76734924316406
mp-570491,222.0,215.71011352539062
mp-861658,114.0,143.3711700439453
mp-2991,36.0,65.49302673339844
mp-862300,125.0,111.63190460205078
mp-559276,78.0,112.76114654541016
mp-976334,36.0,30.73857879638672
mp-17275,112.0,122.07743072509766
mp-545529,58.0,64.97084045410156
mp-867224,42.0,26.247398376464844
mp-1029490,69.0,80.02584075927734
mp-862706,205.0,187.4452667236328
mp-17856,110.0,96.86247253417969
mp-571195,41.0,31.13408660888672
mp-573755,10.0,29.303314208984375
mp-30883,125.0,122.73757934570312
mvc-16001,185.0,158.20791625976562
mp-8557,96.0,96.32735443115234
mp-865027,190.0,168.2509765625
mp-979967,29.0,42.16522979736328
mp-867233,119.0,107.58088684082031
mp-7723,68.0,54.374961853027344
mp-11511,513.0,100.75299072265625
mvc-11561,38.0,125.00678253173828
mp-571493,36.0,45.23832702636719
mp-7577,210.0,188.4955291748047
mp-12716,96.0,93.09846496582031
mp-1519,36.0,29.264007568359375
mp-1019564,42.0,38.683143615722656
mp-971911,126.0,119.80931091308594
mp-754027,88.0,82.87532043457031
mp-865254,50.0,50.778167724609375
mp-9978,80.0,73.15080261230469
mp-11392,103.0,96.24774932861328
mp-861662,120.0,114.32482147216797
mp-2379,177.0,158.85906982421875
mp-8535,164.0,172.44598388671875
mp-6058,16.0,39.35630798339844
mp-28460,6.0,-6.60205078125
mp-973887,50.0,45.943321228027344
mp-561442,171.0,162.96060180664062
mp-556094,36.0,17.843856811523438
mp-12385,134.0,108.19544219970703
mp-30207,38.0,34.641815185546875
mp-961711,165.0,169.64739990234375
mp-1013547,40.0,32.60040283203125
mp-570845,132.0,138.92550659179688
mp-1471,101.0,100.16825103759766
mp-19448,157.0,141.58697509765625
mp-574199,135.0,124.23126220703125
mvc-11686,42.0,106.8639144897461
mp-697044,44.0,29.375167846679688
mp-17546,18.0,22.434295654296875
mp-690544,173.0,163.95819091796875
mp-866187,157.0,155.93218994140625
mp-12527,21.0,48.94199752807617
mp-754883,83.0,84.68753051757812
mp-1008376,71.0,104.74163818359375
mp-14,9.0,2.3009033203125
mp-22276,118.0,145.67355346679688
mp-979424,62.0,53.31090545654297
mp-981366,105.0,114.23688507080078
mp-30033,11.0,9.712776184082031
mp-1793,106.0,94.47270202636719
mp-7480,93.0,97.13043212890625
mp-1025265,37.0,33.2464599609375
mp-19713,63.0,53.08706283569336
mp-1018087,66.0,68.18070220947266
mp-6879,79.0,73.8733139038086
mp-29659,51.0,38.88618469238281
mp-864620,42.0,31.317367553710938
mp-976061,17.0,50.631412506103516
mp-27707,16.0,20.671585083007812
mp-550893,248.0,223.46734619140625
mp-5166,87.0,77.87462615966797
mp-983229,76.0,73.10345458984375
mp-975920,51.0,54.99897003173828
mp-861880,111.0,93.11504364013672
mp-1018714,137.0,124.37678527832031
mp-973342,205.0,193.29867553710938
mp-18949,90.0,125.93392944335938
mp-867216,236.0,243.54000854492188
mp-1029537,46.0,45.66740798950195
mp-30315,81.0,68.18321228027344
mp-2142,129.0,101.37260437011719
mp-27677,47.0,59.10647201538086
mp-12097,167.0,162.72125244140625
mp-867861,38.0,31.926414489746094
mp-3292,153.0,123.50808715820312
mp-21249,89.0,102.94226837158203
mp-3264,126.0,127.51594543457031
mp-3992,91.0,80.3342514038086
mp-2051,83.0,70.33628845214844
mp-980021,48.0,58.14791488647461
mvc-14006,170.0,139.77423095703125
mp-862863,108.0,115.20240020751953
mp-570835,51.0,40.088134765625
mp-567597,47.0,42.454952239990234
mp-8754,25.0,18.944358825683594
mp-861994,58.0,61.59212875366211
mp-31187,185.0,193.36404418945312
mp-248,244.0,211.98782348632812
mp-631566,98.0,99.5264892578125
mp-756436,140.0,161.0982666015625
mp-974708,53.0,55.393089294433594
mp-1029739,84.0,75.41569519042969
mvc-15848,78.0,46.650001525878906
mp-974799,15.0,-4.603187561035156
mp-21167,194.0,185.9375762939453
mp-568505,112.0,109.75613403320312
mp-18971,190.0,156.11294555664062
mp-569408,44.0,67.40725708007812
mp-3839,48.0,32.14659881591797
mp-865928,202.0,193.61746215820312
mp-980206,129.0,139.22775268554688
mp-11577,24.0,35.62385559082031
mp-973756,166.0,194.95333862304688
mp-2819,48.0,33.591041564941406
mp-505296,54.0,66.30271911621094
mp-1453,73.0,59.03877639770508
mp-7599,171.0,137.39083862304688
mp-865872,124.0,103.1444320678711
mp-1559,110.0,112.33316802978516
mp-865195,145.0,144.23231506347656
mp-753982,12.0,15.470832824707031
mp-5388,44.0,90.31560516357422
mp-553310,29.0,31.950592041015625
mp-570912,56.0,54.30202865600586
mp-545344,50.0,75.49454498291016
mvc-12031,83.0,116.82149505615234
mp-37153,32.0,23.987472534179688
mp-22253,34.0,40.81466293334961
mp-1641,72.0,88.71338653564453
mp-999027,110.0,128.13011169433594
mp-1029932,80.0,99.75741577148438
mp-8883,60.0,49.31232833862305
mp-557559,1.0,-16.49193572998047
mp-20856,151.0,127.45793151855469
mp-21409,11.0,38.10345458984375
mp-5159,80.0,78.62919616699219
mp-6953,87.0,66.52597045898438
mp-30408,111.0,110.92228698730469
mp-1025151,75.0,51.79024124145508
mp-21020,92.0,94.3372802734375
mp-18922,136.0,136.34823608398438
mp-1001828,280.0,240.5185546875
mp-30435,27.0,24.943748474121094
mp-980905,49.0,42.56109619140625
mp-1235,228.0,209.83566284179688
mp-1027164,18.0,39.92559051513672
mp-865166,169.0,175.9658203125
mp-30443,152.0,159.27835083007812
mp-631532,30.0,39.54833221435547
mp-33032,102.0,97.11481475830078
mp-82,26.0,61.53522491455078
mp-3721,159.0,146.9988555908203
mp-23289,30.0,16.51293182373047
mp-3405,153.0,150.82196044921875
mp-982779,107.0,94.67848205566406
mp-21879,138.0,105.93716430664062
mp-972892,21.0,27.652542114257812
mp-1143,232.0,189.83657836914062
mp-31172,30.0,31.206031799316406
mp-998988,108.0,142.5390167236328
mp-2568,83.0,87.54898071289062
mp-13495,134.0,134.82659912109375
mp-23056,43.0,37.89613342285156
mp-5910,52.0,45.69141387939453
mp-568912,133.0,134.21749877929688
mp-16526,205.0,198.8865966796875
mp-2280,65.0,53.495731353759766
mp-29196,37.0,51.26715087890625
mp-5986,104.0,127.32367706298828
mp-972257,32.0,33.994598388671875
mp-488,65.0,55.20380783081055
mp-10264,36.0,52.17789840698242
mp-5396,150.0,145.51223754882812
mp-12427,151.0,164.24664306640625
mp-764949,46.0,44.14632034301758
mp-4893,138.0,149.29449462890625
mp-571552,118.0,107.62458038330078
mp-6969,120.0,111.57334899902344
mp-30657,166.0,163.1832275390625
mvc-15989,175.0,158.03485107421875
mp-1025220,198.0,205.54928588867188
mp-568066,62.0,56.217002868652344
mp-1335,196.0,226.8197021484375
mp-10245,153.0,152.575927734375
