mp-999388,91.0,119.42620849609375
mp-7576,116.0,116.41154479980469
mp-760401,71.0,50.942230224609375
mp-864908,109.0,89.6348876953125
mp-865490,107.0,83.99142456054688
mp-8830,65.0,42.28791046142578
mp-989592,45.0,32.71576690673828
mp-976322,21.0,22.781940460205078
mp-542812,7.0,14.332599639892578
mp-1090,38.0,58.853878021240234
mp-867263,16.0,20.329788208007812
mp-571030,39.0,35.72404861450195
mp-973053,44.0,67.43206024169922
mp-570122,16.0,24.881229400634766
mvc-11052,46.0,47.28990936279297
mp-862911,94.0,80.6084976196289
mp-37906,84.0,77.3509521484375
mp-20452,19.0,23.21120834350586
mp-982666,63.0,62.72462463378906
mp-865876,100.0,106.9809799194336
mp-839,73.0,37.010826110839844
mp-2410,23.0,22.455459594726562
mvc-11196,23.0,80.51908111572266
mp-11,28.0,35.3098258972168
mp-2726,30.0,32.47379684448242
mp-976598,61.0,53.89280319213867
mp-23703,43.0,31.144775390625
mp-762506,54.0,58.64223861694336
mp-1961,40.0,41.866943359375
mp-770635,77.0,53.22800064086914
mp-29806,4.0,4.815006256103516
mp-558733,192.0,158.13780212402344
mp-11517,128.0,125.83331298828125
mp-7080,47.0,32.426475524902344
mp-30338,32.0,46.517662048339844
mp-1013710,7.0,9.453079223632812
mp-15845,29.0,29.70228385925293
mp-1029520,48.0,53.53628158569336
mp-1016929,21.0,49.63809585571289
mp-446,70.0,99.81436157226562
mp-1570,36.0,50.26225662231445
mp-977547,62.0,62.343666076660156
mp-1009836,65.0,127.96038818359375
mp-865430,25.0,29.53091812133789
mp-1021667,24.0,33.383026123046875
mp-20932,98.0,89.1948471069336
mp-34857,6.0,1.8865165710449219
mp-961709,8.0,37.428592681884766
mp-865807,89.0,101.69738006591797
mp-7068,31.0,30.783945083618164
mp-7350,46.0,40.58772277832031
mp-30563,66.0,67.80204772949219
mp-30655,62.0,52.01262283325195
mp-6179,19.0,15.966434478759766
mp-867229,17.0,12.892631530761719
mp-23067,7.0,8.153987884521484
mp-17095,8.0,12.489559173583984
mp-977427,63.0,60.21178436279297
mp-28273,13.0,12.239234924316406
mp-570483,57.0,97.1183853149414
mvc-8365,26.0,39.29621887207031
mp-568320,31.0,39.86493682861328
mp-12558,37.0,25.40106201171875
mp-754126,22.0,31.153257369995117
mp-867342,24.0,18.680404663085938
mp-21405,7.0,15.535411834716797
mp-764163,52.0,67.79568481445312
mp-634431,10.0,10.08510971069336
mp-568610,13.0,9.04595947265625
mp-4321,70.0,71.4494400024414
mp-793,28.0,29.858570098876953
mp-570784,156.0,129.73150634765625
mp-19005,65.0,59.74050521850586
mp-4002,35.0,30.694583892822266
mp-973022,65.0,76.23847198486328
mp-11765,46.0,57.592288970947266
mp-867119,21.0,38.708335876464844
mp-19983,52.0,45.25318908691406
mp-8307,61.0,52.9542236328125
mp-8799,12.0,9.563339233398438
mp-21141,62.0,67.42958068847656
mp-133,25.0,24.7164306640625
mp-6945,41.0,38.283958435058594
mp-981214,10.0,19.99798583984375
mp-18773,86.0,70.71239471435547
mp-865939,22.0,15.989845275878906
mp-7470,11.0,11.099227905273438
mp-16358,40.0,49.91411590576172
mp-4391,109.0,124.44509887695312
mp-1014993,79.0,95.823486328125
mp-1025375,50.0,48.35853958129883
mp-971826,42.0,18.99053955078125
mp-571247,97.0,85.021728515625
mp-35143,13.0,23.531856536865234
mp-755263,18.0,24.740032196044922
mp-1933,38.0,29.927827835083008
mp-550,57.0,52.31300735473633
mp-570677,18.0,25.10416030883789
mp-4651,102.0,79.63307189941406
mp-19284,36.0,37.489540100097656
mp-983430,32.0,61.050174713134766
mp-1018179,27.0,26.7633056640625
mp-1014307,120.0,118.43579864501953
mp-1016999,125.0,98.53146362304688
mp-2343,26.0,26.024717330932617
mp-22716,32.0,39.608741760253906
mp-765195,63.0,48.995330810546875
mp-8676,16.0,22.885616302490234
mp-10903,32.0,65.78646850585938
mp-1009838,126.0,123.04838562011719
mp-9339,109.0,106.55282592773438
mp-989695,48.0,42.02690887451172
mp-16421,45.0,51.3152961730957
mp-2775,30.0,35.578636169433594
mp-1009218,13.0,57.86549377441406
mp-778364,25.0,20.833251953125
mp-761574,57.0,56.92805099487305
mp-974616,76.0,91.7940902709961
mp-30603,56.0,41.130924224853516
mp-861900,20.0,27.9521427154541
mp-1894,279.0,217.6144561767578
mp-5396,73.0,62.03934860229492
mp-8452,24.0,16.896961212158203
mp-13641,48.0,47.342647552490234
mp-5549,23.0,25.771940231323242
mp-2845,30.0,40.463348388671875
mp-30790,36.0,57.18547821044922
mp-997084,18.0,17.211318969726562
mp-31209,55.0,44.42510223388672
mp-981379,28.0,26.884044647216797
mp-11401,60.0,52.77311706542969
mp-862261,34.0,42.263633728027344
mp-1791,77.0,75.24197387695312
mp-3299,57.0,65.34152221679688
mp-30433,28.0,30.776403427124023
mp-31756,75.0,66.06240844726562
mp-867205,4.0,32.785736083984375
mp-1016926,46.0,43.655967712402344
mp-22302,107.0,88.6689453125
mp-27863,21.0,49.23893737792969
mp-867568,53.0,63.33512496948242
mp-763353,60.0,51.45669937133789
mp-34,58.0,59.652130126953125
mp-7502,38.0,24.63982391357422
mp-984876,39.0,39.87770080566406
mp-13277,29.0,21.58336639404297
mp-555280,33.0,29.80790138244629
mp-30834,17.0,30.440305709838867
mp-6879,34.0,33.74877166748047
mp-755264,171.0,124.18887329101562
mp-561033,15.0,23.571929931640625
mp-1025187,63.0,49.51929473876953
mp-5479,29.0,27.674747467041016
mp-22227,83.0,89.68609619140625
mp-8579,20.0,20.86829376220703
mp-4175,39.0,36.69527816772461
mp-1401,59.0,53.518157958984375
mp-862716,21.0,19.545238494873047
mp-15895,36.0,30.159574508666992
mp-2633,149.0,124.01246643066406
mp-3871,92.0,98.4493637084961
mp-570538,14.0,7.115535736083984
mp-983578,58.0,34.93120574951172
mp-13137,123.0,110.42935943603516
mp-1282,204.0,181.5052490234375
mp-975425,96.0,82.11125946044922
mp-3488,42.0,51.19716262817383
mp-1008506,37.0,27.521228790283203
mp-27148,73.0,62.15836715698242
mp-4180,48.0,53.60897445678711
mp-554769,29.0,38.9501953125
mp-865504,18.0,27.298561096191406
mp-3854,76.0,73.51142120361328
mp-1018096,24.0,22.13083267211914
mp-867803,10.0,16.997169494628906
mp-2313,15.0,27.27632713317871
mp-644497,12.0,15.04959487915039
mp-976292,10.0,18.472545623779297
mp-1039141,33.0,31.97081756591797
mp-1029408,50.0,39.04486083984375
mp-542,18.0,21.291404724121094
mp-12781,64.0,63.11463928222656
mp-20440,35.0,46.43937683105469
mp-754779,28.0,32.64277267456055
mp-7979,9.0,17.830486297607422
mp-559798,40.0,27.097829818725586
mp-2676,118.0,118.38516235351562
mp-865094,92.0,93.24253845214844
mp-21113,57.0,64.01944732666016
mp-1016873,90.0,71.62242889404297
mp-7092,99.0,100.77392578125
mp-3164,19.0,15.227874755859375
mp-22447,64.0,59.196529388427734
mp-12693,40.0,45.02021408081055
mp-12773,41.0,54.44081115722656
mp-10919,17.0,10.546882629394531
mp-997012,28.0,25.2647705078125
mp-514,58.0,64.85432434082031
mp-1335,61.0,81.85717010498047
mp-1007778,110.0,33.291099548339844
mp-9989,119.0,110.6091079711914
mp-567713,8.0,18.32979965209961
mp-864670,97.0,102.75425720214844
mp-19340,62.0,59.486228942871094
mp-757,30.0,18.920425415039062
mp-2414,2.0,-1.5869255065917969
mp-15799,156.0,167.0782012939453
mp-22739,28.0,44.32060623168945
mp-1437,15.0,15.842018127441406
mp-11658,22.0,20.361343383789062
mp-861616,37.0,37.797019958496094
mp-11228,35.0,43.922157287597656
mp-4382,112.0,91.46784973144531
mp-625136,8.0,10.528636932373047
mp-862778,112.0,114.76734161376953
mp-14827,64.0,63.6817741394043
mp-23313,16.0,20.002593994140625
mp-316,122.0,92.98271942138672
mp-4604,72.0,67.77018737792969
mp-19124,86.0,68.02421569824219
mp-30682,73.0,59.78835678100586
mp-631412,17.0,81.5616226196289
mp-1912,23.0,26.132352828979492
mp-15236,19.0,24.40991973876953
mp-11270,162.0,139.75729370117188
mp-864988,102.0,98.41631317138672
mp-7431,18.0,28.01611328125
mp-10760,41.0,25.025585174560547
mp-974416,130.0,173.60122680664062
mp-11388,68.0,94.63357543945312
mp-1682,65.0,60.961647033691406
mp-1017,55.0,58.03960418701172
mp-30244,33.0,45.93310546875
mp-7027,62.0,39.415809631347656
mp-9999,179.0,165.4528045654297
mp-2388,21.0,18.010101318359375
mp-672,18.0,10.216621398925781
mp-31337,31.0,38.754356384277344
mp-684591,79.0,97.4359130859375
mp-32880,14.0,13.589309692382812
mp-9957,101.0,114.44137573242188
mp-20828,46.0,45.28422546386719
mp-5221,89.0,87.01215362548828
mp-866375,127.0,94.3549575805664
mp-866156,51.0,57.34223937988281
mp-5259,29.0,27.480587005615234
mp-977554,29.0,30.299165725708008
mp-766486,20.0,23.168994903564453
mp-999069,35.0,71.20884704589844
mp-976943,94.0,90.19563293457031
mp-20685,128.0,102.20836639404297
mp-27707,5.0,13.98752212524414
mp-8932,11.0,17.23797607421875
mp-24428,8.0,6.576446533203125
mp-2663,80.0,64.30084228515625
mp-1394,8.0,14.792594909667969
mp-862369,69.0,63.00956344604492
mp-13364,28.0,29.567428588867188
mp-15896,28.0,25.13214111328125
mp-8468,18.0,28.96430206298828
mp-866223,33.0,27.33526039123535
mp-774192,71.0,72.30796813964844
mp-973141,36.0,32.74559783935547
mp-997082,21.0,16.32381820678711
mp-12716,35.0,32.790809631347656
mp-568914,4.0,8.089473724365234
mp-973471,112.0,86.34454345703125
mp-5839,63.0,51.11672592163086
mp-989541,18.0,19.250144958496094
mp-9381,60.0,56.710941314697266
mp-776475,127.0,104.71926879882812
mp-866311,29.0,23.336864471435547
mp-1509,11.0,18.713397979736328
mp-867192,28.0,24.145030975341797
mp-19365,29.0,23.84832000732422
mp-2126,149.0,155.93446350097656
mp-753657,96.0,70.98587036132812
mp-1009831,199.0,208.62252807617188
mp-567244,11.0,21.543193817138672
mp-15809,185.0,180.8240203857422
mp-1016825,80.0,65.36547088623047
mp-1039447,9.0,21.448482513427734
mp-1482,69.0,68.45266723632812
mp-978279,26.0,27.385421752929688
mp-2000,24.0,26.37978172302246
mp-862747,22.0,17.208267211914062
mp-985585,38.0,28.470537185668945
mp-8290,20.0,25.002731323242188
mp-1029378,59.0,35.27418899536133
mp-2008,110.0,86.57754516601562
mp-2291,32.0,53.354827880859375
mp-971744,61.0,74.98553466796875
mp-11513,89.0,73.98372650146484
mp-3034,48.0,43.79287338256836
mp-1020059,86.0,71.97859954833984
mp-29362,5.0,10.841655731201172
mp-972810,97.0,122.31475830078125
mp-3927,26.0,34.96964645385742
mp-4051,31.0,18.94973373413086
mp-2857,156.0,127.35430908203125
mp-507,58.0,65.76114654541016
mp-20949,86.0,72.0750732421875
mp-555477,27.0,18.698883056640625
mp-4784,68.0,62.936363220214844
mp-761034,130.0,127.82807922363281
mp-863720,31.0,33.32029724121094
mp-27544,4.0,8.525306701660156
mp-15322,76.0,61.213626861572266
mp-8101,63.0,114.27061462402344
mp-22467,17.0,29.344717025756836
mp-779545,17.0,21.597984313964844
mp-1025349,71.0,57.979698181152344
mp-3033,27.0,45.93821334838867
mp-2341,46.0,50.17803955078125
mp-567705,82.0,73.19744873046875
mp-28995,53.0,48.65544509887695
mp-1245,23.0,33.48402404785156
mp-605034,10.0,12.029247283935547
mp-9575,47.0,30.168912887573242
mp-8150,18.0,21.461650848388672
mp-695,94.0,83.41505432128906
mp-11736,101.0,99.41468048095703
mp-8039,77.0,30.233083724975586
mp-866121,107.0,103.59982299804688
mp-21863,20.0,23.391307830810547
mp-972985,47.0,48.771263122558594
mp-21464,131.0,144.28640747070312
mp-754553,57.0,60.070884704589844
mp-867242,46.0,35.92662048339844
mp-867212,243.0,207.3248291015625
mp-1039119,16.0,37.42024230957031
mp-962075,10.0,27.571815490722656
mp-2294,49.0,75.46603393554688
mp-2337,74.0,85.81973266601562
mp-4668,24.0,24.38669204711914
mp-862699,122.0,95.24392700195312
mp-4120,43.0,31.360166549682617
mp-10159,7.0,7.363029479980469
mp-639910,56.0,60.683815002441406
mp-754495,52.0,60.2730827331543
mp-7263,56.0,41.1787109375
mp-865342,46.0,45.58134460449219
mp-1029834,75.0,108.82015991210938
mp-977182,20.0,27.286914825439453
mp-5566,30.0,28.9581298828125
mp-380,26.0,27.44736671447754
mp-15605,73.0,68.10152435302734
mp-672265,54.0,42.19496154785156
mp-1932,91.0,83.88677978515625
mp-16253,19.0,24.546855926513672
mp-753508,15.0,21.090408325195312
mp-5318,56.0,47.58681106567383
mp-753802,48.0,42.432342529296875
mp-13164,62.0,52.54807662963867
mp-2221,40.0,32.09728240966797
mp-643279,9.0,12.677986145019531
mp-23,95.0,103.38924407958984
mvc-14941,27.0,42.16661071777344
mp-23709,7.0,10.414836883544922
mp-752685,41.0,47.43901062011719
mp-554462,88.0,102.5689926147461
mp-13061,42.0,66.79435729980469
mp-11278,117.0,89.98085021972656
mp-160,200.0,210.48426818847656
mp-12083,214.0,196.93472290039062
mp-7173,53.0,57.40401840209961
mp-1029903,58.0,78.76595306396484
mp-29403,4.0,12.125812530517578
mp-754364,59.0,59.68204116821289
mp-404,23.0,23.99108123779297
mp-555359,27.0,23.10805892944336
mp-973267,92.0,72.93389129638672
mp-22736,25.0,22.999717712402344
mp-861663,75.0,52.23773193359375
mp-632311,64.0,38.31356430053711
mp-1009538,19.0,26.140779495239258
mp-775127,41.0,77.39495849609375
mp-11283,111.0,117.48070526123047
mp-14600,43.0,41.05254364013672
mp-1222,156.0,163.70159912109375
mp-753257,19.0,10.8958740234375
mp-867350,19.0,24.130157470703125
mp-977310,21.0,33.616798400878906
mp-867317,50.0,56.998600006103516
mp-1029,24.0,21.936683654785156
mp-27421,6.0,13.498359680175781
mp-541289,30.0,32.140403747558594
mp-1649,40.0,70.15663146972656
mp-4984,138.0,159.84291076660156
mp-15254,29.0,23.502105712890625
mp-1008798,127.0,150.4133758544922
mp-505822,77.0,109.35598754882812
mp-1009822,61.0,71.9743881225586
mp-473,6.0,28.122093200683594
mp-30805,26.0,35.549659729003906
mp-715923,101.0,77.27323150634766
mp-999395,54.0,69.58148193359375
mp-9577,35.0,33.926307678222656
mp-1016846,53.0,52.73124313354492
mp-7821,51.0,41.83749771118164
mp-9716,74.0,60.45888900756836
mp-1009819,31.0,56.17399978637695
mp-504691,39.0,47.753849029541016
mp-541047,15.0,48.702999114990234
mp-135,4.0,5.601783752441406
mp-10214,50.0,61.574195861816406
mp-20049,51.0,52.83232879638672
mp-1001571,88.0,68.72592163085938
mp-1025324,71.0,53.31950759887695
mp-11826,49.0,34.3104248046875
mp-971739,51.0,52.955081939697266
mp-560588,33.0,29.790374755859375
mp-545512,35.0,47.1645393371582
mp-865376,19.0,21.84994125366211
mp-11583,68.0,80.29595947265625
mp-27891,23.0,20.45327377319336
mp-1851,23.0,29.746959686279297
mp-569346,15.0,18.63874053955078
mp-752467,53.0,44.70393753051758
mp-567197,42.0,37.34668731689453
mp-10009,22.0,14.323116302490234
mp-1018033,39.0,34.14100646972656
mp-865534,11.0,19.132808685302734
mp-31138,53.0,53.973548889160156
mp-10700,59.0,58.06305694580078
mp-381,105.0,109.7153549194336
mp-4673,86.0,72.82721710205078
mp-557397,16.0,15.435260772705078
mp-977138,71.0,69.08460235595703
mp-9068,17.0,13.78244400024414
mp-20708,33.0,43.31117248535156
mp-23024,26.0,23.435794830322266
mp-1014261,77.0,44.258750915527344
mp-1077,168.0,190.81680297851562
mp-7621,10.0,12.837379455566406
mp-758302,15.0,14.195297241210938
mp-620571,23.0,24.83502197265625
mp-3838,46.0,50.559661865234375
mp-867262,91.0,99.55941772460938
mp-676416,189.0,166.4868927001953
mp-2858,85.0,72.40660858154297
mp-953,71.0,57.2540168762207
mp-252,40.0,28.209789276123047
mp-30562,12.0,44.53623962402344
mp-677103,10.0,10.46060562133789
mp-567240,18.0,26.237228393554688
mp-31383,59.0,52.56260681152344
mp-282,55.0,58.48432540893555
mp-28266,58.0,59.15664291381836
mp-31081,76.0,83.10633087158203
mp-2553,103.0,96.69499206542969
mp-15668,12.0,16.658348083496094
mp-982040,65.0,47.81442642211914
mp-2637,17.0,31.60101890563965
mp-11499,23.0,19.972061157226562
mp-20473,32.0,71.96289825439453
mp-31301,19.0,20.57547378540039
mp-1387,10.0,53.37376403808594
mp-8059,31.0,36.46574783325195
mp-25317,33.0,26.616073608398438
mp-2794,90.0,99.28870391845703
mp-568424,29.0,25.616010665893555
mp-976893,59.0,61.601810455322266
mp-27689,7.0,3.702037811279297
mp-22351,131.0,134.39877319335938
mp-1022725,52.0,25.036972045898438
mp-675078,19.0,32.089683532714844
mp-763099,74.0,57.017208099365234
mp-866161,127.0,141.45912170410156
mp-20061,33.0,53.38990783691406
mp-10761,51.0,52.84492111206055
mp-1346,207.0,143.55943298339844
mp-866162,14.0,26.399736404418945
mp-2053,82.0,61.271175384521484
mp-16260,26.0,36.56578826904297
mp-13175,40.0,41.405452728271484
mp-756063,19.0,41.36243438720703
mp-714885,92.0,65.0080795288086
mp-2322,60.0,48.47365188598633
mp-989540,18.0,33.58074188232422
mp-28919,20.0,43.82343292236328
mp-4950,32.0,20.908672332763672
mp-8462,64.0,68.41327667236328
mp-625487,27.0,32.375946044921875
mp-22444,101.0,93.49241638183594
mp-1699,103.0,97.33977508544922
mp-23918,8.0,7.606651306152344
mp-28084,6.0,8.638946533203125
mp-13456,33.0,29.768325805664062
mp-770881,28.0,60.1816520690918
mp-21294,26.0,36.578468322753906
mp-8895,81.0,72.49519348144531
mp-635966,50.0,44.803890228271484
mp-5827,104.0,71.46529388427734
mp-5840,79.0,66.17249298095703
mp-30242,61.0,64.12014770507812
mp-18849,36.0,44.82628631591797
mp-865051,15.0,20.731887817382812
mp-976765,7.0,15.48297119140625
mp-546279,14.0,39.93907165527344
mp-570845,63.0,50.36023712158203
mp-12283,10.0,15.92849349975586
mp-864835,40.0,80.61720275878906
mp-374,183.0,211.76950073242188
mp-568880,27.0,30.560102462768555
mp-20325,92.0,81.20451354980469
mp-30435,9.0,21.822235107421875
mp-8291,22.0,23.396141052246094
mp-555064,23.0,19.047199249267578
mp-16523,50.0,46.66612243652344
mp-762454,95.0,69.8781967163086
mp-998988,27.0,47.66946029663086
mp-1029791,61.0,33.933570861816406
mp-10632,32.0,32.64817810058594
mp-569886,19.0,31.43586540222168
mp-1019612,8.0,9.854415893554688
mp-29136,27.0,34.43739318847656
mp-5513,7.0,16.64199447631836
mp-10564,35.0,27.11446762084961
mp-570452,45.0,48.712669372558594
mp-867922,84.0,82.01339721679688
mp-631525,11.0,13.865253448486328
mp-614013,7.0,9.038280487060547
mp-975906,34.0,37.32781982421875
mp-764949,35.0,29.478225708007812
mp-977462,25.0,28.18698501586914
mp-1016831,34.0,45.32906723022461
