#VALUE!,3.5-4.5,Aluminum 7039-T61,"['Zinc, Zn', '3.5 - 4.5 %', '3.5 - 4.5 %', '']","['Tensile Strength, Ultimate', '400 MPa', '58000 psi', '']","['Tensile Strength, Yield', '330 MPa', '47900 psi', '']","['Elongation at Break', '14 %', '14 %', 'Longitudinal']"
#VALUE!,90.5-94,Aluminum 7039-T64,"['Aluminum, Al', '90.5 - 94 %', '90.5 - 94 %', 'As remainder']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
#VALUE!,0.15-0.25,Aluminum 7039-T64,"['Chromium, Cr', '0.15 - 0.25 %', '0.15 - 0.25 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
5,0.1,Aluminum 7039-T64,"['Copper, Cu', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
#VALUE!,0.40 %',Aluminum 7039-T64,"['Iron, Fe', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
#VALUE!,2.3-3.3,Aluminum 7039-T64,"['Magnesium, Mg', '2.3 - 3.3 %', '2.3 - 3.3 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
#VALUE!,0.10-0.40,Aluminum 7039-T64,"['Manganese, Mn', '0.10 - 0.40 %', '0.10 - 0.40 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
2.5,0.05,Aluminum 7039-T64,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
5,0.1,Aluminum 7039-T64,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
15,0.3,Aluminum 7039-T64,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
5,0.1,Aluminum 7039-T64,"['Titanium, Ti', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
#VALUE!,3.5-4.5,Aluminum 7039-T64,"['Zinc, Zn', '3.5 - 4.5 %', '3.5 - 4.5 %', '']","['Tensile Strength, Ultimate', '450 MPa', '65300 psi', '']","['Tensile Strength, Yield', '380 MPa', '55100 psi', '']","['Elongation at Break', '13 %', '13 %', 'In 5 cm; Sample 1.6 mm thick']"
#VALUE!,85.7-89.5,Aluminum 7049-T352,"['Aluminum, Al', '85.7 - 89.5 %', '85.7 - 89.5 %', 'As remainder']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,0.10-0.22,Aluminum 7049-T352,"['Chromium, Cr', '0.10 - 0.22 %', '0.10 - 0.22 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,1.2-1.9,Aluminum 7049-T352,"['Copper, Cu', '1.2 - 1.9 %', '1.2 - 1.9 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,0.35 %',Aluminum 7049-T352,"['Iron, Fe', '<= 0.35 %', '<= 0.35 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,2.0-2.9,Aluminum 7049-T352,"['Magnesium, Mg', '2.0 - 2.9 %', '2.0 - 2.9 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
0,0,Aluminum 7049-T352,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
2.5,0.05,Aluminum 7049-T352,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
5,0.1,Aluminum 7049-T352,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
12.5,0.25,Aluminum 7049-T352,"['Silicon, Si', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
5,0.1,Aluminum 7049-T352,"['Titanium, Ti', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,7.2-8.2,Aluminum 7049-T352,"['Zinc, Zn', '7.2 - 8.2 %', '7.2 - 8.2 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,85.7-89.5,Aluminum 7049-T73; 7049-T7352,"['Aluminum, Al', '85.7 - 89.5 %', '85.7 - 89.5 %', 'As remainder']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,0.10-0.22,Aluminum 7049-T73; 7049-T7352,"['Chromium, Cr', '0.10 - 0.22 %', '0.10 - 0.22 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,1.2-1.9,Aluminum 7049-T73; 7049-T7352,"['Copper, Cu', '1.2 - 1.9 %', '1.2 - 1.9 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,0.35 %',Aluminum 7049-T73; 7049-T7352,"['Iron, Fe', '<= 0.35 %', '<= 0.35 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,2.0-2.9,Aluminum 7049-T73; 7049-T7352,"['Magnesium, Mg', '2.0 - 2.9 %', '2.0 - 2.9 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
0,0,Aluminum 7049-T73; 7049-T7352,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
2.5,0.05,Aluminum 7049-T73; 7049-T7352,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
5,0.1,Aluminum 7049-T73; 7049-T7352,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
12.5,0.25,Aluminum 7049-T73; 7049-T7352,"['Silicon, Si', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
5,0.1,Aluminum 7049-T73; 7049-T7352,"['Titanium, Ti', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,7.2-8.2,Aluminum 7049-T73; 7049-T7352,"['Zinc, Zn', '7.2 - 8.2 %', '7.2 - 8.2 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', 'AA; Typical']","['Tensile Strength, Yield', '448 MPa', '65000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,87.3-90.3,Aluminum 7050-T73511; 7050-T73510,"['Aluminum, Al', '87.3 - 90.3 %', '87.3 - 90.3 %', 'As remainder']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
0,0,Aluminum 7050-T73511; 7050-T73510,"['Chromium, Cr', '<= 0.04 %', '<= 0.04 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,2.0-2.6,Aluminum 7050-T73511; 7050-T73510,"['Copper, Cu', '2.0 - 2.6 %', '2.0 - 2.6 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,0.15 %',Aluminum 7050-T73511; 7050-T73510,"['Iron, Fe', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,1.9-2.6,Aluminum 7050-T73511; 7050-T73510,"['Magnesium, Mg', '1.9 - 2.6 %', '1.9 - 2.6 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
0,0,Aluminum 7050-T73511; 7050-T73510,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
2.5,0.05,Aluminum 7050-T73511; 7050-T73510,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
5,0.1,Aluminum 7050-T73511; 7050-T73510,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
6,0.12,Aluminum 7050-T73511; 7050-T73510,"['Silicon, Si', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
0,0,Aluminum 7050-T73511; 7050-T73510,"['Titanium, Ti', '<= 0.06 %', '<= 0.06 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,5.7-6.7,Aluminum 7050-T73511; 7050-T73510,"['Zinc, Zn', '5.7 - 6.7 %', '5.7 - 6.7 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,0.08-0.15,Aluminum 7050-T73511; 7050-T73510,"['Zirconium, Zr', '0.08 - 0.15 %', '0.08 - 0.15 %', '']","['Tensile Strength, Ultimate', '496 MPa', '72000 psi', 'AA; Typical']","['Tensile Strength, Yield', '434 MPa', '63000 psi', 'AA; Typical']","['Elongation at Break', '12 %@Diameter 12.7 mm', '12 %@Diameter 0.500 in', 'AA; Typical']"
#VALUE!,87.3-90.3,Aluminum 7050-T73652 forgings,"['Aluminum, Al', '87.3 - 90.3 %', '87.3 - 90.3 %', 'As remainder']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
0,0,Aluminum 7050-T73652 forgings,"['Chromium, Cr', '<= 0.04 %', '<= 0.04 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
#VALUE!,2.0-2.6,Aluminum 7050-T73652 forgings,"['Copper, Cu', '2.0 - 2.6 %', '2.0 - 2.6 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
#VALUE!,0.15 %',Aluminum 7050-T73652 forgings,"['Iron, Fe', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
#VALUE!,1.9-2.6,Aluminum 7050-T73652 forgings,"['Magnesium, Mg', '1.9 - 2.6 %', '1.9 - 2.6 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
0,0,Aluminum 7050-T73652 forgings,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
2.5,0.05,Aluminum 7050-T73652 forgings,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
5,0.1,Aluminum 7050-T73652 forgings,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
6,0.12,Aluminum 7050-T73652 forgings,"['Silicon, Si', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
0,0,Aluminum 7050-T73652 forgings,"['Titanium, Ti', '<= 0.06 %', '<= 0.06 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
#VALUE!,5.7-6.7,Aluminum 7050-T73652 forgings,"['Zinc, Zn', '5.7 - 6.7 %', '5.7 - 6.7 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
#VALUE!,0.08-0.15,Aluminum 7050-T73652 forgings,"['Zirconium, Zr', '0.08 - 0.15 %', '0.08 - 0.15 %', '']","['Tensile Strength, Ultimate', '524 MPa@Temperature 24.0 °C', '76000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73652 forgings']","['Elongation at Break', '13 %@Temperature -196 °C', '13 %@Temperature -321 °F', 'T73652 forgings']"
#VALUE!,87.3-90.3,Aluminum 7050-T73651 plate,"['Aluminum, Al', '87.3 - 90.3 %', '87.3 - 90.3 %', 'As remainder']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
0,0,Aluminum 7050-T73651 plate,"['Chromium, Cr', '<= 0.04 %', '<= 0.04 %', '']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
#VALUE!,2.0-2.6,Aluminum 7050-T73651 plate,"['Copper, Cu', '2.0 - 2.6 %', '2.0 - 2.6 %', '']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
#VALUE!,0.15 %',Aluminum 7050-T73651 plate,"['Iron, Fe', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
#VALUE!,1.9-2.6,Aluminum 7050-T73651 plate,"['Magnesium, Mg', '1.9 - 2.6 %', '1.9 - 2.6 %', '']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
0,0,Aluminum 7050-T73651 plate,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
2.5,0.05,Aluminum 7050-T73651 plate,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
5,0.1,Aluminum 7050-T73651 plate,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
6,0.12,Aluminum 7050-T73651 plate,"['Silicon, Si', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
0,0,Aluminum 7050-T73651 plate,"['Titanium, Ti', '<= 0.06 %', '<= 0.06 %', '']","['Tensile Strength, Ultimate', '510 MPa@Temperature 24.0 °C', '74000 psi@Temperature 75.2 °F', 'T73651 plate']","['Tensile Strength, Yield', '455 MPa@Temperature 24.0 °C', '66000 psi@Temperature 75.2 °F', 'T73651 plate']","['Elongation at Break', '11 %@Temperature 24.0 °C', '11 %@Temperature 75.2 °F', 'T73651 plate']"
